      0.8170183 1.1034661e-07
     0.81711829 1.1018813e-07
     0.81721828 1.1009095e-07
     0.81731827 1.0993273e-07
     0.81741826 1.0983579e-07
     0.81751825 1.0967782e-07
     0.81761824 1.0958112e-07
     0.81771823 1.094234e-07
     0.81781822 1.0932694e-07
     0.81791821 1.0916948e-07
      0.8180182 1.0907326e-07
     0.81811819 1.0891605e-07
     0.81821818 1.0882007e-07
     0.81831817 1.0866311e-07
     0.81841816 1.0856737e-07
     0.81851815 1.0841067e-07
     0.81861814 1.0831515e-07
     0.81871813 1.0815871e-07
     0.81881812 1.0806343e-07
     0.81891811 1.0790723e-07
      0.8190181 1.078122e-07
     0.81911809 1.0765625e-07
     0.81921808 1.0756145e-07
     0.81931807 1.0740575e-07
     0.81941806 1.0731119e-07
     0.81951805 1.0715574e-07
     0.81961804 1.0706141e-07
     0.81971803 1.0690621e-07
     0.81981802 1.0681212e-07
     0.81991801 1.0665717e-07
       0.820018 1.0656331e-07
     0.82011799 1.0640861e-07
     0.82021798 1.0631498e-07
     0.82031797 1.0616053e-07
     0.82041796 1.0606713e-07
     0.82051795 1.0591293e-07
     0.82061794 1.0581977e-07
     0.82071793 1.0566581e-07
     0.82081792 1.0557288e-07
     0.82091791 1.0541917e-07
      0.8210179 1.0532647e-07
     0.82111789 1.0517301e-07
     0.82121788 1.0508054e-07
     0.82131787 1.0492732e-07
     0.82141786 1.0483508e-07
     0.82151785 1.0468211e-07
     0.82161784 1.045901e-07
     0.82171783 1.0443738e-07
     0.82181782 1.043456e-07
     0.82191781 1.0419312e-07
      0.8220178 1.0410157e-07
     0.82211779 1.0394933e-07
     0.82221778 1.0385801e-07
     0.82231777 1.0370601e-07
     0.82241776 1.0361492e-07
     0.82251775 1.0346317e-07
     0.82261774 1.0337231e-07
     0.82271773 1.032208e-07
     0.82281772 1.0313016e-07
     0.82291771 1.0297889e-07
      0.8230177 1.0288848e-07
     0.82311769 1.0273746e-07
     0.82321768 1.0264727e-07
     0.82331767 1.0249649e-07
     0.82341766 1.0240653e-07
     0.82351765 1.0225599e-07
     0.82361764 1.0216626e-07
     0.82371763 1.0201595e-07
     0.82381762 1.0192645e-07
     0.82391761 1.0177638e-07
      0.8240176 1.016871e-07
     0.82411759 1.0153727e-07
     0.82421758 1.0144822e-07
     0.82431757 1.0129863e-07
     0.82441756 1.012098e-07
     0.82451755 1.0106045e-07
     0.82461754 1.0097184e-07
     0.82471753 1.0082273e-07
     0.82481752 1.0073434e-07
     0.82491751 1.0058547e-07
      0.8250175 1.004973e-07
     0.82511749 1.0034867e-07
     0.82521748 1.0026073e-07
     0.82531747 1.0011233e-07
     0.82541746 1.0002461e-07
     0.82551745 9.9876442e-08
     0.82561744 9.9788942e-08
     0.82571743 9.9641014e-08
     0.82581742 9.9553735e-08
     0.82591741 9.9406042e-08
      0.8260174 9.9318983e-08
     0.82611739 9.9171525e-08
     0.82621738 9.9084686e-08
     0.82631737 9.8937462e-08
     0.82641736 9.8850842e-08
     0.82651735 9.8703852e-08
     0.82661734 9.8617451e-08
     0.82671733 9.8470694e-08
     0.82681732 9.8384512e-08
     0.82691731 9.8237988e-08
      0.8270173 9.8152024e-08
     0.82711729 9.8005732e-08
     0.82721728 9.7919986e-08
     0.82731727 9.7773926e-08
     0.82741726 9.7688397e-08
     0.82751725 9.7542569e-08
     0.82761724 9.7457256e-08
     0.82771723 9.7311659e-08
     0.82781722 9.7226563e-08
     0.82791721 9.7081196e-08
      0.8280172 9.6996316e-08
     0.82811719 9.685118e-08
     0.82821718 9.6766515e-08
     0.82831717 9.6621608e-08
     0.82841716 9.6537158e-08
     0.82851715 9.6392481e-08
     0.82861714 9.6308245e-08
     0.82871713 9.6163797e-08
     0.82881712 9.6079776e-08
     0.82891711 9.5935556e-08
      0.8290171 9.5851748e-08
     0.82911709 9.5707757e-08
     0.82921708 9.5624162e-08
     0.82931707 9.5480398e-08
     0.82941706 9.5397016e-08
     0.82951705 9.5253479e-08
     0.82961704 9.517031e-08
     0.82971703 9.5027e-08
     0.82981702 9.4944042e-08
     0.82991701 9.4800958e-08
       0.830017 9.4718213e-08
     0.83011699 9.4575354e-08
     0.83021698 9.449282e-08
     0.83031697 9.4350187e-08
     0.83041696 9.4267863e-08
     0.83051695 9.4125455e-08
     0.83061694 9.4043341e-08
     0.83071693 9.3901158e-08
     0.83081692 9.3819254e-08
     0.83091691 9.3677295e-08
      0.8310169 9.35956e-08
     0.83111689 9.3453865e-08
     0.83121688 9.3372379e-08
     0.83131687 9.3230867e-08
     0.83141686 9.314959e-08
     0.83151685 9.3008301e-08
     0.83161684 9.2927232e-08
     0.83171683 9.2786165e-08
     0.83181682 9.2705304e-08
     0.83191681 9.2564459e-08
      0.8320168 9.2483805e-08
     0.83211679 9.2343182e-08
     0.83221678 9.2262735e-08
     0.83231677 9.2122333e-08
     0.83241676 9.2042092e-08
     0.83251675 9.1901911e-08
     0.83261674 9.1821876e-08
     0.83271673 9.1681915e-08
     0.83281672 9.1602086e-08
     0.83291671 9.1462345e-08
      0.8330167 9.1382721e-08
     0.83311669 9.1243199e-08
     0.83321668 9.116378e-08
     0.83331667 9.1024477e-08
     0.83341666 9.0945263e-08
     0.83351665 9.0806179e-08
     0.83361664 9.0727168e-08
     0.83371663 9.0588302e-08
     0.83381662 9.0509495e-08
     0.83391661 9.0370847e-08
      0.8340166 9.0292243e-08
     0.83411659 9.0153812e-08
     0.83421658 9.0075411e-08
     0.83431657 8.9937197e-08
     0.83441656 8.9858999e-08
     0.83451655 8.9721001e-08
     0.83461654 8.9643004e-08
     0.83471653 8.9505222e-08
     0.83481652 8.9427428e-08
     0.83491651 8.9289861e-08
      0.8350165 8.9212268e-08
     0.83511649 8.9074917e-08
     0.83521648 8.8997524e-08
     0.83531647 8.8860388e-08
     0.83541646 8.8783195e-08
     0.83551645 8.8646274e-08
     0.83561644 8.8569281e-08
     0.83571643 8.8432573e-08
     0.83581642 8.835578e-08
     0.83591641 8.8219286e-08
      0.8360164 8.8142692e-08
     0.83611639 8.8006411e-08
     0.83621638 8.7930016e-08
     0.83631637 8.7793948e-08
     0.83641636 8.771775e-08
     0.83651635 8.7581895e-08
     0.83661634 8.7505896e-08
     0.83671633 8.7370252e-08
     0.83681632 8.729445e-08
     0.83691631 8.7159018e-08
      0.8370163 8.7083414e-08
     0.83711629 8.6948193e-08
     0.83721628 8.6872785e-08
     0.83731627 8.6737775e-08
     0.83741626 8.6662563e-08
     0.83751625 8.6527763e-08
     0.83761624 8.6452748e-08
     0.83771623 8.6318158e-08
     0.83781622 8.6243338e-08
     0.83791621 8.6108958e-08
      0.8380162 8.6034332e-08
     0.83811619 8.5900161e-08
     0.83821618 8.5825731e-08
     0.83831617 8.5691769e-08
     0.83841616 8.5617533e-08
     0.83851615 8.5483779e-08
     0.83861614 8.5409737e-08
     0.83871613 8.5276191e-08
     0.83881612 8.5202342e-08
     0.83891611 8.5069004e-08
      0.8390161 8.4995348e-08
     0.83911609 8.4862217e-08
     0.83921608 8.4788755e-08
     0.83931607 8.465583e-08
     0.83941606 8.458256e-08
     0.83951605 8.4449842e-08
     0.83961604 8.4376764e-08
     0.83971603 8.4244252e-08
     0.83981602 8.4171365e-08
     0.83991601 8.4039058e-08
       0.840016 8.3966363e-08
     0.84011599 8.3834262e-08
     0.84021598 8.3761757e-08
     0.84031597 8.362986e-08
     0.84041596 8.3557546e-08
     0.84051595 8.3425854e-08
     0.84061594 8.335373e-08
     0.84071593 8.3222242e-08
     0.84081592 8.3150307e-08
     0.84091591 8.3019023e-08
      0.8410159 8.2947278e-08
     0.84111589 8.2816196e-08
     0.84121588 8.274464e-08
     0.84131587 8.2613762e-08
     0.84141586 8.2542394e-08
     0.84151585 8.2411718e-08
     0.84161584 8.2340538e-08
     0.84171583 8.2210065e-08
     0.84181582 8.2139073e-08
     0.84191581 8.2008801e-08
      0.8420158 8.1937996e-08
     0.84211579 8.1807925e-08
     0.84221578 8.1737308e-08
     0.84231577 8.1607438e-08
     0.84241576 8.1537007e-08
     0.84251575 8.1407337e-08
     0.84261574 8.1337093e-08
     0.84271573 8.1207624e-08
     0.84281572 8.1137565e-08
     0.84291571 8.1008295e-08
      0.8430157 8.0938422e-08
     0.84311569 8.0809352e-08
     0.84321568 8.0739664e-08
     0.84331567 8.0610793e-08
     0.84341566 8.0541289e-08
     0.84351565 8.0412617e-08
     0.84361564 8.0343298e-08
     0.84371563 8.0214823e-08
     0.84381562 8.0145688e-08
     0.84391561 8.0017412e-08
      0.8440156 7.994846e-08
     0.84411559 7.9820381e-08
     0.84421558 7.9751613e-08
     0.84431557 7.9623731e-08
     0.84441556 7.9555146e-08
     0.84451555 7.9427461e-08
     0.84461554 7.9359058e-08
     0.84471553 7.9231569e-08
     0.84481552 7.9163349e-08
     0.84491551 7.9036056e-08
      0.8450155 7.8968017e-08
     0.84511549 7.884092e-08
     0.84521548 7.8773063e-08
     0.84531547 7.8646161e-08
     0.84541546 7.8578484e-08
     0.84551545 7.8451777e-08
     0.84561544 7.8384281e-08
     0.84571543 7.8257769e-08
     0.84581542 7.8190453e-08
     0.84591541 7.8064135e-08
      0.8460154 7.7996999e-08
     0.84611539 7.7870874e-08
     0.84621538 7.7803919e-08
     0.84631537 7.7677987e-08
     0.84641536 7.761121e-08
     0.84651535 7.7485472e-08
     0.84661534 7.7418874e-08
     0.84671533 7.7293328e-08
     0.84681532 7.7226909e-08
     0.84691531 7.7101555e-08
      0.8470153 7.7035314e-08
     0.84711529 7.6910152e-08
     0.84721528 7.6844089e-08
     0.84731527 7.6719119e-08
     0.84741526 7.6653233e-08
     0.84751525 7.6528454e-08
     0.84761524 7.6462745e-08
     0.84771523 7.6338157e-08
     0.84781522 7.6272624e-08
     0.84791521 7.6148226e-08
      0.8480152 7.6082871e-08
     0.84811519 7.5958663e-08
     0.84821518 7.5893483e-08
     0.84831517 7.5769465e-08
     0.84841516 7.570446e-08
     0.84851515 7.5580632e-08
     0.84861514 7.5515803e-08
     0.84871513 7.5392163e-08
     0.84881512 7.5327509e-08
     0.84891511 7.5204058e-08
      0.8490151 7.5139578e-08
     0.84911509 7.5016315e-08
     0.84921508 7.495201e-08
     0.84931507 7.4828935e-08
     0.84941506 7.4764803e-08
     0.84951505 7.4641916e-08
     0.84961504 7.4577958e-08
     0.84971503 7.4455257e-08
     0.84981502 7.4391472e-08
     0.84991501 7.4268959e-08
       0.850015 7.4205347e-08
     0.85011499 7.408302e-08
     0.85021498 7.401958e-08
     0.85031497 7.3897439e-08
     0.85041496 7.3834172e-08
     0.85051495 7.3712216e-08
     0.85061494 7.3649121e-08
     0.85071493 7.3527351e-08
     0.85081492 7.3464426e-08
     0.85091491 7.3342842e-08
      0.8510149 7.3280088e-08
     0.85111489 7.3158688e-08
     0.85121488 7.3096106e-08
     0.85131487 7.297489e-08
     0.85141486 7.2912477e-08
     0.85151485 7.2791446e-08
     0.85161484 7.2729203e-08
     0.85171483 7.2608355e-08
     0.85181482 7.2546283e-08
     0.85191481 7.2425618e-08
      0.8520148 7.2363714e-08
     0.85211479 7.2243232e-08
     0.85221478 7.2181498e-08
     0.85231477 7.2061199e-08
     0.85241476 7.1999633e-08
     0.85251475 7.1879516e-08
     0.85261474 7.1818119e-08
     0.85271473 7.1698183e-08
     0.85281472 7.1636954e-08
     0.85291471 7.15172e-08
      0.8530147 7.1456138e-08
     0.85311469 7.1336566e-08
     0.85321468 7.1275671e-08
     0.85331467 7.115628e-08
     0.85341466 7.1095552e-08
     0.85351465 7.0976341e-08
     0.85361464 7.091578e-08
     0.85371463 7.0796749e-08
     0.85381462 7.0736354e-08
     0.85391461 7.0617503e-08
      0.8540146 7.0557274e-08
     0.85411459 7.0438602e-08
     0.85421458 7.0378539e-08
     0.85431457 7.0260046e-08
     0.85441456 7.0200148e-08
     0.85451455 7.0081834e-08
     0.85461454 7.0022101e-08
     0.85471453 6.9903966e-08
     0.85481452 6.9844397e-08
     0.85491451 6.972644e-08
      0.8550145 6.9667036e-08
     0.85511449 6.9549256e-08
     0.85521448 6.9490016e-08
     0.85531447 6.9372413e-08
     0.85541446 6.9313337e-08
     0.85551445 6.9195911e-08
     0.85561444 6.9136998e-08
     0.85571443 6.901975e-08
     0.85581442 6.8960999e-08
     0.85591441 6.8843927e-08
      0.8560144 6.8785339e-08
     0.85611439 6.8668443e-08
     0.85621438 6.8610017e-08
     0.85631437 6.8493297e-08
     0.85641436 6.8435033e-08
     0.85651435 6.8318489e-08
     0.85661434 6.8260386e-08
     0.85671433 6.8144017e-08
     0.85681432 6.8086076e-08
     0.85691431 6.7969881e-08
      0.8570143 6.7912101e-08
     0.85711429 6.779608e-08
     0.85721428 6.7738461e-08
     0.85731427 6.7622614e-08
     0.85741426 6.7565155e-08
     0.85751425 6.7449482e-08
     0.85761424 6.7392183e-08
     0.85771423 6.7276683e-08
     0.85781422 6.7219544e-08
     0.85791421 6.7104218e-08
      0.8580142 6.7047237e-08
     0.85811419 6.6932084e-08
     0.85821418 6.6875263e-08
     0.85831417 6.6760281e-08
     0.85841416 6.6703619e-08
     0.85851415 6.6588809e-08
     0.85861414 6.6532305e-08
     0.85871413 6.6417668e-08
     0.85881412 6.6361322e-08
     0.85891411 6.6246856e-08
      0.8590141 6.6190667e-08
     0.85911409 6.6076372e-08
     0.85921408 6.6020341e-08
     0.85931407 6.5906217e-08
     0.85941406 6.5850343e-08
     0.85951405 6.5736389e-08
     0.85961404 6.5680672e-08
     0.85971403 6.5566888e-08
     0.85981402 6.5511328e-08
     0.85991401 6.5397714e-08
       0.860014 6.5342309e-08
     0.86011399 6.5228865e-08
     0.86021398 6.5173616e-08
     0.86031397 6.5060341e-08
     0.86041396 6.5005247e-08
     0.86051395 6.4892141e-08
     0.86061394 6.4837202e-08
     0.86071393 6.4724264e-08
     0.86081392 6.4669481e-08
     0.86091391 6.4556711e-08
      0.8610139 6.4502082e-08
     0.86111389 6.438948e-08
     0.86121388 6.4335006e-08
     0.86131387 6.4222571e-08
     0.86141386 6.4168251e-08
     0.86151385 6.4055983e-08
     0.86161384 6.4001816e-08
     0.86171383 6.3889716e-08
     0.86181382 6.3835702e-08
     0.86191381 6.3723768e-08
      0.8620138 6.3669907e-08
     0.86211379 6.355814e-08
     0.86221378 6.3504432e-08
     0.86231377 6.339283e-08
     0.86241376 6.3339274e-08
     0.86251375 6.3227838e-08
     0.86261374 6.3174434e-08
     0.86271373 6.3063164e-08
     0.86281372 6.3009912e-08
     0.86291371 6.2898806e-08
      0.8630137 6.2845705e-08
     0.86311369 6.2734764e-08
     0.86321368 6.2681815e-08
     0.86331367 6.2571038e-08
     0.86341366 6.2518239e-08
     0.86351365 6.2407627e-08
     0.86361364 6.2354979e-08
     0.86371363 6.224453e-08
     0.86381362 6.2192032e-08
     0.86391361 6.2081746e-08
      0.8640136 6.2029398e-08
     0.86411359 6.1919276e-08
     0.86421358 6.1867077e-08
     0.86431357 6.1757118e-08
     0.86441356 6.1705068e-08
     0.86451355 6.1595271e-08
     0.86461354 6.1543371e-08
     0.86471353 6.1433736e-08
     0.86481352 6.1381984e-08
     0.86491351 6.1272512e-08
      0.8650135 6.1220908e-08
     0.86511349 6.1111597e-08
     0.86521348 6.1060141e-08
     0.86531347 6.0950991e-08
     0.86541346 6.0899684e-08
     0.86551345 6.0790695e-08
     0.86561344 6.0739535e-08
     0.86571343 6.0630706e-08
     0.86581342 6.0579693e-08
     0.86591341 6.0471025e-08
      0.8660134 6.0420159e-08
     0.86611339 6.0311651e-08
     0.86621338 6.0260931e-08
     0.86631337 6.0152583e-08
     0.86641336 6.010201e-08
     0.86651335 5.9993821e-08
     0.86661334 5.9943394e-08
     0.86671333 5.9835364e-08
     0.86681332 5.9785082e-08
     0.86691331 5.9677211e-08
      0.8670133 5.9627075e-08
     0.86711329 5.9519362e-08
     0.86721328 5.9469371e-08
     0.86731327 5.9361817e-08
     0.86741326 5.931197e-08
     0.86751325 5.9204574e-08
     0.86761324 5.9154872e-08
     0.86771323 5.9047634e-08
     0.86781322 5.8998076e-08
     0.86791321 5.8890994e-08
      0.8680132 5.884158e-08
     0.86811319 5.8734656e-08
     0.86821318 5.8685386e-08
     0.86831317 5.8578618e-08
     0.86841316 5.8529491e-08
     0.86851315 5.842288e-08
     0.86861314 5.8373896e-08
     0.86871313 5.8267441e-08
     0.86881312 5.82186e-08
     0.86891311 5.81123e-08
      0.8690131 5.8063602e-08
     0.86911309 5.7957458e-08
     0.86921308 5.7908901e-08
     0.86931307 5.7802913e-08
     0.86941306 5.7754498e-08
     0.86951305 5.7648664e-08
     0.86961304 5.7600391e-08
     0.86971303 5.7494712e-08
     0.86981302 5.744658e-08
     0.86991301 5.7341055e-08
       0.870013 5.7293064e-08
     0.87011299 5.7187694e-08
     0.87021298 5.7139844e-08
     0.87031297 5.7034627e-08
     0.87041296 5.6986917e-08
     0.87051295 5.6881854e-08
     0.87061294 5.6834284e-08
     0.87071293 5.6729374e-08
     0.87081292 5.6681944e-08
     0.87091291 5.6577187e-08
      0.8710129 5.6529896e-08
     0.87111289 5.6425291e-08
     0.87121288 5.637814e-08
     0.87131287 5.6273688e-08
     0.87141286 5.6226676e-08
     0.87151285 5.6122376e-08
     0.87161284 5.6075502e-08
     0.87171283 5.5971354e-08
     0.87181282 5.5924618e-08
     0.87191281 5.5820621e-08
      0.8720128 5.5774024e-08
     0.87211279 5.5670178e-08
     0.87221278 5.5623719e-08
     0.87231277 5.5520024e-08
     0.87241276 5.5473703e-08
     0.87251275 5.5370158e-08
     0.87261274 5.5323974e-08
     0.87271273 5.522058e-08
     0.87281272 5.5174533e-08
     0.87291271 5.5071288e-08
      0.8730127 5.5025378e-08
     0.87311269 5.4922283e-08
     0.87321268 5.4876509e-08
     0.87331267 5.4773564e-08
     0.87341266 5.4727926e-08
     0.87351265 5.462513e-08
     0.87361264 5.4579628e-08
     0.87371263 5.4476981e-08
     0.87381262 5.4431615e-08
     0.87391261 5.4329116e-08
      0.8740126 5.4283886e-08
     0.87411259 5.4181535e-08
     0.87421258 5.4136439e-08
     0.87431257 5.4034237e-08
     0.87441256 5.3989276e-08
     0.87451255 5.3887222e-08
     0.87461254 5.3842395e-08
     0.87471253 5.3740488e-08
     0.87481252 5.3695796e-08
     0.87491251 5.3594036e-08
      0.8750125 5.3549477e-08
     0.87511249 5.3447864e-08
     0.87521248 5.340344e-08
     0.87531247 5.3301973e-08
     0.87541246 5.3257682e-08
     0.87551245 5.3156362e-08
     0.87561244 5.3112204e-08
     0.87571243 5.301103e-08
     0.87581242 5.2967005e-08
     0.87591241 5.2865976e-08
      0.8760124 5.2822084e-08
     0.87611239 5.2721201e-08
     0.87621238 5.2677441e-08
     0.87631237 5.2576703e-08
     0.87641236 5.2533075e-08
     0.87651235 5.2432483e-08
     0.87661234 5.2388986e-08
     0.87671233 5.2288538e-08
     0.87681232 5.2245173e-08
     0.87691231 5.214487e-08
      0.8770123 5.2101636e-08
     0.87711229 5.2001477e-08
     0.87721228 5.1958374e-08
     0.87731227 5.1858359e-08
     0.87741226 5.1815387e-08
     0.87751225 5.1715515e-08
     0.87761224 5.1672674e-08
     0.87771223 5.1572945e-08
     0.87781222 5.1530234e-08
     0.87791221 5.1430648e-08
      0.8780122 5.1388067e-08
     0.87811219 5.1288624e-08
     0.87821218 5.1246172e-08
     0.87831217 5.1146872e-08
     0.87841216 5.1104549e-08
     0.87851215 5.1005391e-08
     0.87861214 5.0963198e-08
     0.87871213 5.0864182e-08
     0.87881212 5.0822118e-08
     0.87891211 5.0723243e-08
      0.8790121 5.0681307e-08
     0.87911209 5.0582574e-08
     0.87921208 5.0540767e-08
     0.87931207 5.0442175e-08
     0.87941206 5.0400496e-08
     0.87951205 5.0302044e-08
     0.87961204 5.0260493e-08
     0.87971203 5.0162182e-08
     0.87981202 5.0120759e-08
     0.87991201 5.0022588e-08
       0.880012 4.9981292e-08
     0.88011199 4.9883262e-08
     0.88021198 4.9842092e-08
     0.88031197 4.9744202e-08
     0.88041196 4.9703159e-08
     0.88051195 4.9605408e-08
     0.88061194 4.9564492e-08
     0.88071193 4.946688e-08
     0.88081192 4.942609e-08
     0.88091191 4.9328618e-08
      0.8810119 4.9287954e-08
     0.88111189 4.919062e-08
     0.88121188 4.9150081e-08
     0.88131187 4.9052886e-08
     0.88141186 4.9012473e-08
     0.88151185 4.8915416e-08
     0.88161184 4.8875129e-08
     0.88171183 4.8778209e-08
     0.88181182 4.8738047e-08
     0.88191181 4.8641265e-08
      0.8820118 4.8601227e-08
     0.88211179 4.8504583e-08
     0.88221178 4.846467e-08
     0.88231177 4.8368163e-08
     0.88241176 4.8328374e-08
     0.88251175 4.8232004e-08
     0.88261174 4.8192339e-08
     0.88271173 4.8096105e-08
     0.88281172 4.8056564e-08
     0.88291171 4.7960467e-08
      0.8830117 4.7921049e-08
     0.88311169 4.7825088e-08
     0.88321168 4.7785793e-08
     0.88331167 4.7689968e-08
     0.88341166 4.7650796e-08
     0.88351165 4.7555106e-08
     0.88361164 4.7516057e-08
     0.88371163 4.7420503e-08
     0.88381162 4.7381576e-08
     0.88391161 4.7286157e-08
      0.8840116 4.7247353e-08
     0.88411159 4.7152069e-08
     0.88421158 4.7113386e-08
     0.88431157 4.7018236e-08
     0.88441156 4.6979675e-08
     0.88451155 4.688466e-08
     0.88461154 4.684622e-08
     0.88471153 4.6751339e-08
     0.88481152 4.6713021e-08
     0.88491151 4.6618274e-08
      0.8850115 4.6580076e-08
     0.88511149 4.6485463e-08
     0.88521148 4.6447386e-08
     0.88531147 4.6352905e-08
     0.88541146 4.6314949e-08
     0.88551145 4.6220602e-08
     0.88561144 4.6182765e-08
     0.88571143 4.6088551e-08
     0.88581142 4.6050835e-08
     0.88591141 4.5956753e-08
      0.8860114 4.5919156e-08
     0.88611139 4.5825207e-08
     0.88621138 4.5787729e-08
     0.88631137 4.5693912e-08
     0.88641136 4.5656554e-08
     0.88651135 4.5562868e-08
     0.88661134 4.5525629e-08
     0.88671133 4.5432075e-08
     0.88681132 4.5394955e-08
     0.88691131 4.5301532e-08
      0.8870113 4.526453e-08
     0.88711129 4.5171239e-08
     0.88721128 4.5134355e-08
     0.88731127 4.5041194e-08
     0.88741126 4.5004428e-08
     0.88751125 4.4911398e-08
     0.88761124 4.487475e-08
     0.88771123 4.478185e-08
     0.88781122 4.474532e-08
     0.88791121 4.465255e-08
      0.8880112 4.4616137e-08
     0.88811119 4.4523497e-08
     0.88821118 4.4487201e-08
     0.88831117 4.439469e-08
     0.88841116 4.4358511e-08
     0.88851115 4.426613e-08
     0.88861114 4.4230067e-08
     0.88871113 4.4137815e-08
     0.88881112 4.4101868e-08
     0.88891111 4.4009745e-08
      0.8890111 4.3973915e-08
     0.88911109 4.388192e-08
     0.88921108 4.3846205e-08
     0.88931107 4.3754339e-08
     0.88941106 4.371874e-08
     0.88951105 4.3627002e-08
     0.88961104 4.3591518e-08
     0.88971103 4.3499908e-08
     0.88981102 4.346454e-08
     0.88991101 4.3373057e-08
       0.890011 4.3337803e-08
     0.89011099 4.3246448e-08
     0.89021098 4.3211309e-08
     0.89031097 4.3120081e-08
     0.89041096 4.3085056e-08
     0.89051095 4.2993955e-08
     0.89061094 4.2959045e-08
     0.89071093 4.286807e-08
     0.89081092 4.2833274e-08
     0.89091091 4.2742425e-08
      0.8910109 4.2707743e-08
     0.89111089 4.2617021e-08
     0.89121088 4.2582451e-08
     0.89131087 4.2491855e-08
     0.89141086 4.2457399e-08
     0.89151085 4.2366929e-08
     0.89161084 4.2332586e-08
     0.89171083 4.2242241e-08
     0.89181082 4.2208011e-08
     0.89191081 4.2117791e-08
      0.8920108 4.2083674e-08
     0.89211079 4.1993579e-08
     0.89221078 4.1959574e-08
     0.89231077 4.1869604e-08
     0.89241076 4.183571e-08
     0.89251075 4.1745865e-08
     0.89261074 4.1712084e-08
     0.89271073 4.1622363e-08
     0.89281072 4.1588693e-08
     0.89291071 4.1499096e-08
      0.8930107 4.1465537e-08
     0.89311069 4.1376064e-08
     0.89321068 4.1342617e-08
     0.89331067 4.1253267e-08
     0.89341066 4.1219931e-08
     0.89351065 4.1130705e-08
     0.89361064 4.1097479e-08
     0.89371063 4.1008376e-08
     0.89381062 4.0975261e-08
     0.89391061 4.088628e-08
      0.8940106 4.0853275e-08
     0.89411059 4.0764418e-08
     0.89421058 4.0731523e-08
     0.89431057 4.0642788e-08
     0.89441056 4.0610003e-08
     0.89451055 4.052139e-08
     0.89461054 4.0488714e-08
     0.89471053 4.0400223e-08
     0.89481052 4.0367657e-08
     0.89491051 4.0279287e-08
      0.8950105 4.024683e-08
     0.89511049 4.0158583e-08
     0.89521048 4.0126234e-08
     0.89531047 4.0038108e-08
     0.89541046 4.0005868e-08
     0.89551045 3.9917863e-08
     0.89561044 3.9885732e-08
     0.89571043 3.9797847e-08
     0.89581042 3.9765824e-08
     0.89591041 3.967806e-08
      0.8960104 3.9646145e-08
     0.89611039 3.9558501e-08
     0.89621038 3.9526694e-08
     0.89631037 3.9439171e-08
     0.89641036 3.9407471e-08
     0.89651035 3.9320067e-08
     0.89661034 3.9288475e-08
     0.89671033 3.9201191e-08
     0.89681032 3.9169706e-08
     0.89691031 3.9082541e-08
      0.8970103 3.9051163e-08
     0.89711029 3.8964118e-08
     0.89721028 3.8932847e-08
     0.89731027 3.884592e-08
     0.89741026 3.8814755e-08
     0.89751025 3.8727947e-08
     0.89761024 3.8696889e-08
     0.89771023 3.8610199e-08
     0.89781022 3.8579247e-08
     0.89791021 3.8492676e-08
      0.8980102 3.8461829e-08
     0.89811019 3.8375376e-08
     0.89821018 3.8344635e-08
     0.89831017 3.82583e-08
     0.89841016 3.8227664e-08
     0.89851015 3.8141447e-08
     0.89861014 3.8110916e-08
     0.89871013 3.8024816e-08
     0.89881012 3.799439e-08
     0.89891011 3.7908408e-08
      0.8990101 3.7878087e-08
     0.89911009 3.7792221e-08
     0.89921008 3.7762004e-08
     0.89931007 3.7676255e-08
     0.89941006 3.7646143e-08
     0.89951005 3.7560511e-08
     0.89961004 3.7530502e-08
     0.89971003 3.7444986e-08
     0.89981002 3.7415082e-08
     0.89991001 3.7329682e-08
        0.90001 3.7299881e-08
     0.90010999 3.7214597e-08
     0.90020998 3.71849e-08
     0.90030997 3.7099731e-08
     0.90040996 3.7070137e-08
     0.90050995 3.6985084e-08
     0.90060994 3.6955593e-08
     0.90070993 3.6870655e-08
     0.90080992 3.6841267e-08
     0.90090991 3.6756444e-08
      0.9010099 3.6727158e-08
     0.90110989 3.664245e-08
     0.90120988 3.6613267e-08
     0.90130987 3.6528674e-08
     0.90140986 3.6499593e-08
     0.90150985 3.6415113e-08
     0.90160984 3.6386134e-08
     0.90170983 3.6301769e-08
     0.90180982 3.6272892e-08
     0.90190981 3.6188641e-08
      0.9020098 3.6159865e-08
     0.90210979 3.6075728e-08
     0.90220978 3.6047053e-08
     0.90230977 3.5963029e-08
     0.90240976 3.5934456e-08
     0.90250975 3.5850545e-08
     0.90260974 3.5822072e-08
     0.90270973 3.5738275e-08
     0.90280972 3.5709903e-08
     0.90290971 3.5626218e-08
      0.9030097 3.5597947e-08
     0.90310969 3.5514375e-08
     0.90320968 3.5486204e-08
     0.90330967 3.5402744e-08
     0.90340966 3.5374673e-08
     0.90350965 3.5291326e-08
     0.90360964 3.5263355e-08
     0.90370963 3.5180119e-08
     0.90380962 3.5152248e-08
     0.90390961 3.5069124e-08
      0.9040096 3.5041352e-08
     0.90410959 3.495834e-08
     0.90420958 3.4930667e-08
     0.90430957 3.4847766e-08
     0.90440956 3.4820193e-08
     0.90450955 3.4737403e-08
     0.90460954 3.4709928e-08
     0.90470953 3.462725e-08
     0.90480952 3.4599873e-08
     0.90490951 3.4517306e-08
